-0.022422291	0.20438671	0.13475955	-0.023805734	0.42436185	0.06825553	-0.13092133	0.014172395	-0.023540232	-0.1302822	-0.013795362	-0.028940203	0.3989568	0.11243609	0.097833306	0.08910549	-0.18930386	-0.073078394	0.07962641	0.02684104	-0.030094221	-0.07101539	0.0027908746	0.19471593	-0.104410015	0.07759282	-0.052572265	-0.055917125	0.0818618	0.07406438	-0.14076218	0.0252182	0.030119946	0.18088302	0.057323597	-0.0042866245	0.10423705	0.1082862	-0.24967521	0.08528247	-0.15761809	-0.080144286	-0.07300565	-0.099596925	-0.014472481	-0.0030394336	-0.04011205	0.02129723	-0.03389419	-0.099551596	-0.009666785	-0.07685085	-0.070799775	0.0132779805	-0.09775192	0.08261169	-0.06289122	0.1234627	-0.07213654	0.17127787	-0.22613958	0.02240922	0.025675373	-0.075226925	-0.02765933	-0.02505254	-0.004085484	-0.09244037	0.2410089	0.13134153	-0.05767732	0.018328493	-0.21385407	-0.13452694	0.056964733	0.028571205	0.057352316	0.058517303	-0.019914104	0.10026944	0.19525507	-0.13535212	-0.13103734	0.13129495	-0.36956432	0.04721601	-0.008721136	-0.24048592	-0.13029914	-0.047267653	-0.0047935555	-0.0072740973	0.10075922	0.015786504	0.17323954	-0.065599196	0.09969489	-0.17004621	0.077384576	0.10906691
0.14370644	0.07756532	0.004031059	-0.05156045	0.23634212	-0.018963935	-0.057521593	-0.10540795	0.06359095	0.044405468	-0.23438443	0.063227326	0.2510253	0.20218363	0.13338372	0.083013944	0.2859459	0.031352956	-0.19526948	0.0025454713	0.14885895	-0.09474943	-0.041897666	-0.0071429918	-0.35693526	-0.030353565	-0.054989822	0.030888626	0.053303976	-0.06368411	0.12767759	-0.10359536	-0.14207295	0.073559955	-0.09325327	0.07022712	0.1034104	0.34777328	-0.06604858	-0.0663682	0.003273903	-0.0240124	0.08536614	0.01303985	0.08349093	-0.03334036	0.122146875	0.068201095	-0.012231829	0.048216976	0.016737761	0.059444427	-0.029605223	0.047804292	0.011526085	0.23680037	0.14018239	0.1789171	0.19284566	0.32519928	0.054133434	-0.01514717	-0.24019302	0.078604676	0.01865874	0.2794831	-0.0068990295	-0.0015860775	0.1359273	-0.04219709	-0.025901563	0.07311345	-0.09174048	-0.12741327	-0.1440383	0.18927535	0.22950438	0.11839139	0.06734738	-0.24100141	-0.079535514	-0.04332197	-0.14159486	0.062320072	-0.349015	0.02656717	-0.022944814	-0.07647752	-0.029096724	0.13436626	0.019053776	-0.25987223	0.032545596	0.15293561	0.10181148	-0.07247559	0.08433617	0.13687178	0.119935594	0.03869687
0.042921133	-0.0051224013	0.10463678	0.094253466	0.21401513	0.0709266	-0.08617874	-0.10600926	-0.14229047	-0.11932391	0.057805933	0.25801736	0.13345976	-0.18967001	0.042145353	0.022886874	0.019480562	0.15002991	-0.13845806	0.047759805	-0.08468909	0.020556966	0.1697707	-0.19822435	-0.2809862	0.012945711	-0.077622004	-0.2162584	0.026769064	-0.0087569915	-0.20649026	0.19839776	-0.2254345	-0.032233506	-0.0668347	0.13977376	0.11046118	0.18657894	-0.01153682	-0.092207015	0.023966478	0.14087942	0.026045177	-0.09390311	-0.23698421	0.081894495	0.05505041	0.1402948	0.11275519	-0.04587031	0.12098609	0.13668779	0.027050888	-0.07123714	0.030076543	0.078536615	-0.08916851	0.16468248	0.11526981	0.0033051881	0.17753996	-0.06812146	-0.11153113	-0.12016348	0.020374075	0.05048697	-0.09795169	0.031471662	-0.10672301	-0.13386528	0.036439147	-0.048268035	-0.19295196	0.021566117	0.04516296	-0.013207	-0.10577477	-0.1590518	0.104959175	-0.061789967	0.13488685	0.11050071	-0.25854748	-0.0647766	-0.3808461	-0.12993336	-0.14096817	-0.017915264	0.104295224	-0.17277068	-0.09552194	0.23640491	-0.036978718	-0.26147467	0.071054935	0.00082877185	-0.03179491	-0.1773783	-0.0059376815	0.0296711
0.23045218	0.41513145	-0.1959765	-0.25657386	0.34911358	0.144497	-0.05241651	0.08055712	0.040871836	-0.19458185	0.012553687	0.37318304	-0.09468341	0.22059606	-0.26595813	-0.22914346	-0.49223205	0.08864233	-0.3577771	-0.08569781	0.096481785	-0.15433213	-0.47490498	-0.01661869	-0.15895517	0.04398222	0.22257377	0.43429613	-0.1364077	-0.1611319	0.18066847	-0.0485821	0.17983997	-0.30692297	-0.0930477	-0.11281304	-0.31976837	0.4637149	-0.035320885	-0.41515034	0.29813	0.5314405	0.3111549	0.046920247	-0.51462185	-0.20599528	0.3181997	-0.08004287	0.37214512	0.17727728	0.13837044	0.10333196	0.20369808	-0.015438847	-0.39775518	-0.32469493	-0.42718795	-0.13807246	-0.17709653	0.0072718835	0.34352732	0.1378872	0.16687666	0.1997551	0.13959399	0.14286086	-0.45334953	-0.09774013	-0.30287808	0.17875388	-0.02079528	-0.20398563	0.28814742	0.008723696	0.386594	0.057085376	0.18281205	-0.17047931	0.14866775	-0.25988245	-0.06824106	-0.27998015	-0.03804791	-0.15013877	-0.6602389	-0.023304818	0.021758463	-0.22016914	-0.24146694	-0.11444032	0.19968927	0.50491816	0.30026108	0.15444613	-0.2610875	-0.37878862	-0.21376461	-0.2225458	0.58181626	-0.16409843
-0.103477076	0.25738135	-0.19568922	0.2800171	-0.022514382	-0.5297767	0.017430075	0.0010781853	-0.7110649	0.30448964	-0.17446648	-0.5427835	0.16922317	-0.19460201	0.025457928	-0.21074216	-0.49856326	0.14477529	-0.33223018	-0.8604532	0.64721024	-0.24636191	0.8308415	-0.21784788	-0.010148804	0.39112073	0.12036415	0.65769583	-0.4747003	0.15029626	0.19965184	-0.08499424	0.18754146	0.08382648	0.11784003	0.3821253	0.46919295	0.8221676	0.32122046	0.48856807	0.1385582	0.48165572	-0.07859199	0.19608243	-0.053975843	0.6774109	0.34473848	0.3777698	0.11491496	-0.7895614	0.19067197	-0.7729191	-0.68322325	0.030948626	-0.04350693	1.0306841	0.13777909	0.44505325	0.4497338	1.177093	-0.15394953	-0.47108194	-0.021274563	0.16231935	0.23451315	0.12563334	0.065375045	-0.46820518	-0.6305271	0.21123768	0.5777641	-1.0249411	-0.048626717	-0.38518432	0.38651797	0.8423449	-0.8316615	0.7372026	-0.70280606	0.3743918	-0.9459468	0.4767942	0.44049752	-0.39682946	-0.34046283	-0.30577302	1.0661919	-0.35100558	0.49937972	0.13089363	0.42754233	0.1641948	-0.99985164	-0.19769955	0.21335141	-0.19895667	0.21102539	0.29226252	-0.017969416	-0.67033815
0.31881204	0.16578478	-0.08591598	-0.2881717	0.119714394	-0.13568135	0.26599973	-0.14997159	0.025605993	0.11755548	-0.08797642	-0.14849196	-0.17998178	-0.11025737	-0.19233634	-0.32900974	-0.25773227	-0.093543835	0.3249598	0.007892175	-0.026154159	-0.0532138	-0.0749046	0.18135194	-0.54212373	0.029977098	0.116974555	0.2230995	-0.18624687	-0.4644286	0.36204204	0.02557088	-0.06336904	-0.2770983	-0.44154224	0.1210469	0.18966003	-0.48434824	0.26732945	0.00537516	0.25124824	-0.05460139	0.2638727	0.59657294	0.13720176	-0.14489675	0.009678742	0.30387068	-0.024937708	-0.028437356	0.09308891	0.2784875	0.105237305	-0.2882838	-0.21931633	0.09443975	0.24556534	0.08448922	0.022505768	0.06060336	0.115387574	0.1296218	-0.5134248	-0.16161023	0.2298736	0.2933224	-0.17680858	0.36247677	-0.38862023	-0.20312913	0.053443488	0.17675781	-0.15913334	0.107566044	-0.21421455	0.23193963	-0.18348844	0.1901922	0.08039692	0.21507157	-0.22881523	-0.32889956	-0.0721929	-0.09951658	0.098908834	-0.1166851	0.0281011	-0.17849155	-0.26383963	-0.5878283	-0.32074544	-0.32982656	0.027718347	0.2631771	-0.6179225	0.17147309	-0.1430042	0.21270114	-0.0043874737	0.17675655
-0.13667405	0.3843606	0.11467927	0.035619434	0.13713554	-0.006648935	-0.0014395344	0.35824078	0.40589374	0.11975872	-0.06296814	0.095658705	0.19902277	-0.25765565	0.18839878	0.27408665	-0.17676008	-0.3316593	-0.5613726	0.18297625	0.21519655	0.1149266	-0.0005586023	0.1490802	0.3227891	-0.16461848	0.5199578	0.23078583	0.038558386	-0.19486597	-0.32850432	-0.19086593	-0.13457428	0.13378733	0.003160827	0.261166	0.0235767	-0.47437814	-0.31264985	-0.075180836	0.15296759	0.050739147	0.30332	0.1395904	-0.07468831	0.27694023	-0.13999414	0.07715688	-0.26855063	-0.01918738	-0.4328828	0.21486291	-0.12622651	-0.44211748	-0.09851502	0.2551589	-0.21178842	0.104651146	-0.15770847	0.40384838	0.49185398	-0.52304536	-0.13665776	0.24569497	-0.070336364	0.21429582	-0.0050434936	-0.15292786	-0.34310985	-0.18691371	0.26981398	0.42554438	0.1407325	-0.26756796	-0.32115805	0.114652306	-0.019577151	-0.23034006	-0.033719633	-0.012446607	0.29419234	0.34619036	0.17530791	-0.09661623	0.74445724	-0.03530906	-0.039813407	-0.11764026	-0.114950396	-0.3503635	-0.12792091	0.35098302	0.42316043	-0.26346084	0.09543741	-0.019599553	-0.28101823	0.17232685	-0.39340216	-0.3564719
0.05235951	0.042099375	0.25255695	0.15121345	0.2992436	0.17412755	-0.13447215	0.08282093	-0.18397029	-0.110989295	-0.059378803	-0.06392981	0.3358813	0.15307109	0.1272428	-0.13776153	-0.33117923	0.16838682	-0.22981618	-0.37328586	0.082448654	0.022061905	-0.29458627	-0.040168446	-0.13996848	-0.042291626	0.22557072	-0.122356795	0.052586213	-0.07553536	0.32345167	0.13392088	-0.02858565	0.14569952	0.09341394	-0.13345781	0.07686817	0.10873923	-0.22558929	-0.1559479	-0.061784104	0.31220263	-0.060062878	-0.27926955	-0.0767492	-0.06404451	-0.30249745	0.052318458	0.11138363	-0.14111015	-0.15045108	-0.074036	0.012747626	-0.2027631	0.02257439	-0.26733243	0.11715342	0.4214613	0.10568132	0.0016387932	0.018090904	0.19436307	-0.25696316	0.032500464	-0.11002645	-0.3318708	0.07813356	0.25017002	-0.14072031	0.38370764	0.3883642	0.072494514	0.41635916	-0.16719143	-0.12292118	0.044622112	-0.12186582	-0.07683405	0.1287522	-0.05541554	0.2588671	-0.0079467725	0.12711172	0.03238539	-0.37735444	0.06472775	-0.094633035	-0.02220432	-0.0891509	-0.09404235	-0.23886037	0.44580898	-0.050280027	0.23380682	-0.21538758	0.098758176	-0.31505612	0.0870961	-0.06963922	-0.0143308
0.19493552	-0.2001746	0.026519965	0.11874932	0.2875432	-0.032813616	0.12077396	0.14933908	0.1488413	0.1280511	-0.061572537	-0.16804788	-0.084609605	-0.035614755	-0.1793526	-0.2345069	0.18453522	-0.27890313	-0.04996232	0.1105804	0.086688116	-0.021435376	-0.014348227	0.08515434	-0.047969095	0.1254947	0.14101282	0.06312933	-0.085350506	-0.21788499	0.11899401	0.042483483	0.0620307	-0.11723584	0.015626507	-0.12445459	-0.061285302	0.7782904	0.023690488	-0.04831188	0.121178105	0.26074955	0.056092754	-0.30402702	0.14220327	0.15120293	0.09413367	0.12886858	0.15207106	0.10844018	0.06323514	-0.057739355	-0.06905235	-0.03225768	-0.3656474	0.11422234	0.36615545	-0.32850254	0.28689724	0.4814632	-0.09927599	-0.04660571	0.08664828	0.03899637	-0.055229504	0.3752618	0.21655354	-0.097046226	0.102473445	-0.20934315	0.110230416	0.07496341	0.18059416	-0.16117021	-0.16623601	-0.027112551	-0.056109354	0.2090039	0.20914815	-0.07690777	0.22966193	0.14788215	-0.25951588	0.2662577	0.18967374	-0.08925279	0.112057365	0.22221124	0.09790961	0.64483917	-0.1195878	-0.024771735	-0.069515824	0.24359573	-0.18509762	0.17486018	0.38658062	0.085748434	0.2636582	-0.12861867
0.040102936	0.19180374	0.32884622	0.00682728	-0.02954011	-0.0027634022	-0.39291227	0.27728555	-0.3305419	-0.44905758	-0.04559561	0.021300225	0.15034832	-0.44868356	-0.255406	-0.06263974	-0.3588373	0.10012954	-0.057440855	-0.015928537	-0.0017493337	-0.044350646	0.049165912	0.12649156	-0.17337751	0.01572631	-0.31190005	-0.035087716	0.25549945	0.08164299	0.078469716	0.15427917	-0.20774548	0.17551513	-0.303634	0.016520781	0.4580171	0.098204054	0.504443	-0.3363678	-0.19184032	0.011984423	-0.036594976	-0.1753384	-0.09318111	0.17917684	0.1610197	-0.21073127	-0.108883575	0.03807821	-0.13577273	0.15711758	-0.105248354	-0.024014754	-0.07886005	-0.006982285	0.32001802	0.3914413	-0.09786179	-0.058097795	-0.064909026	0.015516034	0.18506703	-0.059554376	-0.2960866	-0.1801865	0.027031017	-0.13701144	-0.227954	-0.14481647	0.49627838	0.14566155	0.57818186	0.2939843	-0.14199859	-0.6307551	-0.13901158	-0.052063994	0.10206257	-0.18573092	-0.11034241	-0.02777551	-0.113356695	-0.19860715	-0.20569101	-0.049141206	0.0012326278	-0.23216827	0.14427188	0.3657681	-0.30050758	0.03788556	0.19386669	-0.05137105	0.16326475	0.09302501	0.3279334	0.036132228	0.14384632	-0.4072482
-0.15719166	0.088436306	0.10526934	0.27091062	0.48510247	0.059382014	0.124549896	0.05468171	-0.12358389	-0.053298447	0.1634245	-0.17180021	-0.14959443	0.09493286	-0.0644326	0.06441773	0.47629568	-0.07425347	0.2833862	0.13434558	0.060461804	0.058461785	0.005854898	-0.002755947	0.005036332	-0.18158537	-0.037232347	0.093103796	-0.024114462	-0.026684323	0.11977768	-0.34400705	-0.13323258	-0.012830697	-0.010753827	0.24846925	0.04717944	0.055939216	0.09168584	-0.07566924	0.032673966	-0.23421976	-0.25671583	0.084935874	-0.22228986	0.11707738	-0.10052866	0.26035553	-0.246008	-0.14076948	-0.11194632	0.30929977	0.1470068	-0.13124776	-0.20546974	-0.14038238	-0.060316756	-0.08839686	-0.24512699	-0.15405165	-0.38931492	-0.25964332	-0.0028496645	-0.11593508	0.1915428	-0.10487884	-0.08952715	-0.052642595	-0.28993598	-0.08736272	-0.0109093785	0.034205522	-0.09428635	-0.14097255	-0.26200297	-0.14113514	-0.0055492716	0.07409676	0.19231887	-0.21182615	-0.1633368	-0.26420903	-0.21867834	0.020457128	-0.25755587	0.00014534965	-0.123952575	0.023061393	0.008919131	-0.3143457	0.018852316	0.3141111	-0.0072151027	-0.05445088	0.094917394	0.032815006	0.07771094	0.14105554	0.10449952	0.06587436
-0.23273641	-0.38757932	0.82135	0.0028684658	0.22907598	-0.12263001	-0.107098706	-0.6191823	-0.29019672	0.07944415	-0.40463662	0.06839044	-0.27282035	-0.13420315	-0.07537661	0.29657206	-0.2192306	0.14899324	0.23760124	0.0018450674	0.25090793	-0.51239306	0.2597126	-0.19956447	-0.11845238	0.38487726	-0.24170975	-0.31133994	0.2398625	0.20811456	-0.3815933	0.075768515	-0.025990231	0.01585808	-0.24110612	-0.104466036	-0.16683272	-0.101916865	0.5318418	-0.2507311	-0.049536783	0.41661808	-0.17733529	-0.09855845	-0.29665917	0.51787806	0.41561356	0.24826273	0.001366231	-0.15423433	0.018504815	0.45337188	0.25424567	0.1341004	0.11876139	-0.52952504	0.08188595	0.25769728	0.07057137	0.1385463	0.020089058	-0.24016243	0.35670358	-0.28631136	-0.04093297	-0.20264634	0.20171995	0.5044979	0.086061954	-0.023782559	-0.009084952	-0.32751864	0.24895467	-0.2550651	-0.3530003	-0.4593152	0.026875878	0.2645006	-0.34467328	-0.42789966	0.19748138	-0.15914875	-0.27655032	0.7030814	0.14182566	-0.1565967	-0.65110725	-0.4521525	-0.39984375	0.21214095	0.25094327	-0.01968203	-0.6834592	0.003644763	-0.11352839	0.063859634	-0.16443786	-0.1990091	-0.21154505	-0.12741907
0.040361684	0.08727817	0.031834733	-0.14812456	0.0377793	-0.04170229	-0.0617058	-0.47579193	0.39387637	-0.021230053	0.08572679	-0.082525365	0.8313258	-0.14058541	0.18768802	0.36621982	-0.5990747	-0.03104628	0.017194655	0.25161666	-0.18186639	-0.39601547	0.3733178	0.0491305	-0.037443366	-0.07266099	-0.042588208	-0.22445215	0.22609666	-0.10524057	0.39302737	0.03574759	0.36866313	-0.24639653	-0.0034272242	-0.68086827	-0.073313355	0.17729129	-0.9239955	0.04085318	0.007777724	0.15413193	-0.34552065	0.0027604685	-0.016759222	0.002047996	0.12551711	-0.2826219	0.25569028	0.21320319	0.3791855	-0.28604883	-0.32845452	-0.57220286	0.15033546	0.28669468	-0.4063006	-0.014929653	-0.081027254	0.17580172	0.58683115	0.06050827	-0.04540314	-0.08753082	0.09001247	0.19752829	-0.11295766	0.02625836	0.27152818	-0.11054966	0.22480464	0.09757199	-0.672387	-0.093049824	0.23004133	-0.019846862	0.25875616	0.24979623	0.0054334924	-0.11363383	0.02213864	-0.030151336	-0.06392304	0.25503892	-0.4286883	-0.20247845	-0.0050033177	0.122425556	-0.3751076	-0.5932728	-0.10517179	-0.49203658	0.27602473	0.19177355	0.6433727	0.13317674	0.08181919	0.08174569	-0.17728224	0.36010692
0.15210792	-0.075734586	0.20953515	0.040584046	0.36601114	0.03269127	-0.06603048	0.21485162	0.022379657	-0.0028039287	0.0284336	-0.18945648	0.3211426	-0.46524507	-0.11937495	-0.10438348	-0.45860028	-0.0905782	-0.19610393	-0.020251933	-0.057930145	-0.08639652	0.0022519277	-0.38644427	-0.30604535	-0.057123747	0.08406174	0.07300725	0.108028136	0.11398994	0.00016011414	0.045315593	-0.2211596	0.2382865	0.4263548	0.19754492	0.0592125	0.120907865	-0.06477126	-0.0013602149	0.028632442	-0.11841214	0.1961644	-0.014075739	0.21953365	-0.0823805	-0.14262979	0.29845536	0.32444987	0.13706826	-0.49842966	-0.3017446	-0.1472168	-0.07057826	-0.0049620126	-0.112691015	0.16336189	-0.15480441	-0.012181911	0.102017954	-0.22518307	0.041226503	-0.17273556	0.35649246	0.14327396	-0.20550768	0.19085075	0.11794255	-0.2747646	0.34107158	0.35863006	0.086716786	0.4630071	0.027095078	0.17429782	0.22616926	-0.08115318	-0.30467513	0.11849686	0.019923722	0.15718614	0.10990745	0.051181417	0.018215448	-0.23282744	0.60932094	0.015024843	-0.21225654	-0.14224069	-0.4257355	-0.15746196	0.18657008	-0.29227704	0.12353746	-0.7744234	-0.014140166	-0.21507657	-0.018854037	-0.13826168	0.30910265
0.27281383	-0.18525203	-0.32704002	-0.01672782	0.015539662	0.6668221	-0.06394452	0.15956044	-0.015526888	-0.6387398	-0.18698855	0.34653452	0.39276215	-0.10934282	-0.36784345	-0.22992325	0.001802103	0.23998946	0.19922175	0.26692778	0.22830908	-0.33840057	0.15121873	0.5745756	-0.011342027	-0.37122643	-0.32530144	-0.39576414	-0.0044945013	0.13027765	0.051293593	-0.106281795	0.3211215	-0.0049590166	0.559007	0.746123	0.5494619	0.04622228	-0.52723265	-0.39115852	0.6287989	-0.5523462	-0.07890076	0.17106916	-0.46090147	-0.05202975	-0.020232482	-0.23377065	-0.32079104	0.21911451	0.5805767	0.21694902	-0.14087707	-0.3030317	0.3253575	0.59535074	-0.016725224	-0.061818212	0.2903105	0.3313008	0.48338354	0.27760947	0.1329409	0.14139992	0.60027474	-0.25630844	-0.07466534	0.12606783	-0.35963356	-0.011920618	-0.010971472	-0.29088655	0.8822446	-0.04896101	0.11275668	-0.0023835734	-0.36958265	0.4279304	0.10200254	0.22829872	-0.45340976	-0.26066616	-0.030127238	-0.14893895	0.4348856	0.33082372	-0.51519656	-0.51320827	0.2913647	-0.436864	0.0060779615	0.122666046	0.189333	1.222854	-0.65756345	0.25287575	0.23131022	-0.07822155	0.19330798	0.5768693
-0.2647545	0.566503	0.20200424	-0.9307818	0.6273281	0.78104913	-0.26634905	0.10233991	0.37886328	-1.0138037	-0.77702	1.1577247	0.9476979	1.0276655	-0.11470709	-0.718626	0.40921572	-0.121253185	-0.3219998	1.5514705	0.39142725	-0.34317806	0.1925105	0.39333054	0.15532185	-0.6491809	-0.37626448	0.5953645	0.5381931	-0.18807092	-0.4478381	-0.07212087	1.5672958	-0.35720935	0.09980047	-0.8804095	0.43353432	0.89721936	-1.0373422	-0.6252695	-0.25152135	-0.66390014	0.068553545	-0.10663827	1.4154186	-0.73308337	-0.5310116	0.4710502	0.33970556	-0.72537243	-0.7656172	-0.43918028	-0.32208413	-0.6691072	0.29849815	-0.09165324	-0.4860774	-0.35873902	0.356311	0.43665764	0.70853806	-0.48455134	-0.06329576	0.013086643	-0.028866028	-0.407602	0.5229966	-0.40687492	-0.60167867	-0.72410655	0.02713672	-0.08877617	0.15555514	-0.16964701	-0.36483	-0.03177756	-0.28874198	-0.027616536	0.38590515	0.16709536	-0.033359937	0.40549737	0.37990844	-0.216405	-0.59241694	0.761185	0.14089786	0.18621582	0.66040564	0.40401492	-0.055534396	0.084957086	-0.6552902	-0.70645857	1.0100535	-0.08290956	-0.4154608	0.58858305	0.802078	0.5704916
-0.008638356	0.055742197	-0.19493334	-0.008349128	0.061069585	0.06509887	-0.096166596	-0.38571218	-0.49572906	0.3508706	0.03274282	0.22888613	0.40380982	0.08531644	-0.056380037	0.18353896	-0.225982	-0.35251495	-0.2659033	-0.10701806	-0.22793627	-0.17178385	-0.21843527	0.020906908	-0.3084569	-0.17435485	-0.18454854	-0.025815312	-0.29275802	0.20542395	0.31643653	-0.008249358	0.013551995	0.037108004	0.20511353	-0.15255357	0.14262025	0.13475958	-0.079579554	0.3527645	0.086264804	0.3671145	-0.3034483	-0.021018486	-0.08462501	-0.012239167	-0.017883493	0.15775548	-0.07653532	0.09931379	-0.031245153	0.21812464	-0.26802468	-0.2091886	0.0046239425	0.05205723	-0.21661547	0.02221464	0.13003772	0.23604043	-0.23368597	0.058029585	-0.040071115	0.106497124	0.24159527	0.092645116	-0.047990143	0.1436295	0.15657397	-0.20031388	-0.15491463	-0.3192922	0.5856118	-0.1579893	-0.26358706	0.012286097	0.029758524	0.24006744	0.046222314	-0.09757961	-0.04049531	0.017334947	0.07984262	-0.10136042	0.12581472	-0.016121386	0.11098306	0.026558278	-0.07916261	-0.019900432	0.112443194	0.32947472	-0.011748405	-0.030997705	-0.5030268	-0.053151887	0.05230522	0.21550652	0.16855593	-0.11260197
0.44310302	0.17933382	-0.35980612	0.18934466	0.28184643	-0.19322072	0.22991963	-0.14568841	-0.25233778	0.029374221	0.1362169	0.25446457	-0.07436532	-0.038162142	0.047872685	0.20911789	-0.47301942	-0.16269806	-0.6822555	0.16509262	0.42730042	0.09295976	-0.5590471	-0.16981809	0.46924505	-0.1851057	-0.08482994	0.1760955	-0.26458168	-0.09743971	0.06565207	-0.19419327	-0.16614679	-0.032470345	0.060244337	-0.4209916	0.1664696	0.1260478	0.08636555	-0.0101575265	-0.20647636	0.26846167	-0.14689444	0.41511917	-0.116027	0.45755088	0.08701992	0.19921541	0.052340996	0.010789242	-0.07662415	0.24976921	0.50013316	-0.27338693	-0.031332042	-0.058953993	0.14106177	0.07406915	-0.15688224	-0.21191978	-0.047752734	-0.203712	0.18892372	0.16408116	-0.28855523	-0.12928016	-0.22935767	-0.15070376	-0.10252493	0.2336201	0.006615469	-0.0042965147	0.25182664	0.30451173	-0.04537663	-0.16034837	-0.24082859	-0.2135247	-0.2097219	0.30751765	-0.11456392	0.285218	0.2921849	-0.09877956	-0.44763547	0.36400974	-0.2654928	0.05226606	0.07365255	0.05250405	0.01590235	0.29746425	0.08458719	0.1484645	-0.07334447	-0.007920114	-0.39897063	-0.36149693	0.2418438	0.18667632
