-0.17375378	-0.23601133	-0.4002233	0.37651044	0.077525355	0.17290322	0.0071276426	-0.057740316	0.64064837	-0.22814551	-0.2632427	0.20671701	0.50329417	0.48096228	-0.3999694	0.13383687	-0.05377186	-0.45848596	-0.6804949	-0.2166279	-0.16390899	0.024807805	0.40234977	-0.03379236	0.078892335	0.21671528	0.73586667	-0.58563197	0.65484244	-0.6864933	0.5830983	-0.8612907	-0.090662524	-0.08075035	0.10363428	0.31150132	-0.20283289	0.7292367	-0.37226802	0.5811181	0.3833289	0.12976125	-0.19536667	-0.18028046	-0.1316871	0.3850292	0.12196496	0.42600286	0.30105036	0.49851713	-1.0069335	-0.57483464	0.15240285	-0.7888292	0.14488624	-0.102600485	0.05461219	0.6483376	0.7857634	-0.08043064	0.0052486956	-0.29189327	-0.77481997	0.31634375	0.94929576	0.2881661	-0.26045197	-0.3416526	0.3664649	0.26411286	-0.0076330304	0.22728983	0.18177053	-0.37536287	-0.074766725	0.06215408	0.61086094	-0.3610772	0.14592254	0.3413031	-0.03026039	0.4101201	0.5466818	0.17871156	0.101576895	0.4535073	0.17649618	0.3713539	-0.34684962	0.24700195	-0.66244805	1.1190927	0.56036747	0.5759577	-0.033695623	0.16707702	0.44083014	-0.26399344	-0.6860634	0.05906497
-0.26697803	0.11924313	0.5651832	0.13824141	0.20370555	0.04963188	0.44276804	0.23322238	0.03148444	0.35797048	0.7138357	-0.13992663	0.697713	-0.24389806	-0.95613927	-0.30079675	-0.31809688	0.18789032	0.05649154	-0.3531528	0.7554682	-0.5519878	0.55971026	0.06659597	-0.891803	0.7932466	-0.32060826	-1.2268114	-0.54309064	-0.4395228	0.03596762	0.20438513	-0.013858691	-0.39367223	-0.7329779	-0.30352056	0.08660499	0.63122123	-0.7173183	-1.2809186	-0.15263265	-0.09782442	0.73493123	0.52080387	-0.11139627	0.640957	-0.36428615	0.24244669	0.06639339	0.5682694	0.25982568	0.43205428	0.87507844	0.115546405	0.106791854	0.19186902	0.9279988	-0.41846177	-0.11811125	1.2112983	-0.07287352	-0.20340955	0.1714339	-0.16608438	0.63011295	0.94266415	-0.06755693	0.19308189	-0.7662915	0.69741595	-0.009757219	-0.011141211	0.22175175	0.17053586	-0.19150603	-0.62603116	-0.5887459	-0.36050728	-0.15203777	0.21326315	0.8370343	-0.12156538	0.27060202	0.6031226	-0.4635631	0.032929968	-0.2196008	-0.7391753	0.05750577	0.28641325	-0.029192224	-0.24523163	0.032349646	-0.36918345	0.48114058	1.0087845	-0.021588683	0.08790433	-0.47287768	-1.1660607
0.7244211	-0.19764668	0.9241373	0.5521368	-0.35242844	0.21518718	-0.1479549	-0.6895979	0.9010197	-0.546097	-0.014766306	-0.123027235	0.20181838	-0.55378246	-0.80378795	-0.41922525	0.022000909	-0.43717194	0.8514391	0.5729331	-0.57404494	0.484411	0.55580425	-0.80621994	-0.57008076	0.8700279	-0.5087012	0.45296204	-0.33688062	-0.28698134	-0.8497442	0.08106282	0.26676658	-0.01919188	-0.05884818	-1.7196662	0.498287	1.8768601	0.6115953	0.9846087	-0.06291589	0.69092995	-0.27352482	0.08024749	-0.5021629	1.4604201	-0.06879241	-0.7999455	1.2581553	-0.8503991	0.3218539	0.7731979	-0.24436706	-0.23167732	-0.27830774	-0.3473325	0.43317297	-0.7816252	-0.5866686	-1.0126833	0.43599436	0.29905522	-0.39400303	-0.3475306	-0.96914256	-1.4416283	0.21584462	0.67820257	-1.8273814	1.3892041	0.5712552	1.5532182	-0.84189236	1.1539427	0.006217681	-0.51151955	0.4812461	1.0646045	0.35374793	0.7467824	0.09790252	-0.0011429489	-0.24528563	0.5859618	-0.86684823	-0.375441	-1.8332179	0.078884274	-0.2010603	1.2141482	0.034965336	-0.6227389	0.17859185	0.31259778	-0.7065675	-1.2672865	-0.5524372	0.63537616	-0.0026800036	0.23721832
0.37575194	-1.0815333	-0.032578766	-0.28330275	-0.38270354	0.42425972	-0.14867806	0.57448196	0.091168016	0.22920169	0.8644451	0.15234154	0.34220052	0.5565945	0.37943172	0.35292184	-0.057606503	-0.45908803	-0.43108565	-0.67722297	-0.014705218	0.58982074	0.8772812	1.2119427	-0.6020817	0.39113536	-0.13515809	-0.19927138	-0.46014446	0.050572608	-1.3250922	-0.44028434	0.23831958	-1.1162643	0.21931261	0.28271043	0.00713408	-0.13176888	0.1833933	1.4917065	-0.24879575	0.00857532	0.9306127	1.4894488	0.21736345	0.23256022	1.5865847	-0.14817278	0.6319634	0.8650032	-0.49634096	-0.83023524	-0.8943251	-0.33433807	-0.29889315	0.2717029	-0.12599948	0.22665873	0.07891135	0.64626217	0.067664996	-0.038190424	1.1683981	-0.32518128	-0.5645306	-0.6376099	0.21327421	0.6414503	-0.95810986	0.2969006	-1.6217086	-0.33830175	-0.28854078	0.6938673	-0.020605385	0.04522369	1.2167096	-0.41525424	-0.96647286	0.4675141	0.08552681	-0.92049265	0.16877146	-0.21813409	-0.43404454	-0.052048795	0.73512805	0.38630986	-0.45443636	0.60005414	0.38050607	-0.6617454	-0.16069436	0.32907468	-1.0804894	0.7245798	0.226177	-0.09865796	-0.04633704	-0.52152604
-1.3712755	-1.2218274	1.9267311	-0.81279516	0.49442625	0.06164982	1.2274191	-0.21806891	0.65262425	0.7704561	0.07877536	0.39056057	-0.26790965	0.830132	-0.57535094	0.12455885	-0.09540991	-0.11239493	0.40154454	1.1020474	0.5341808	-1.4645286	0.15873155	0.43980104	0.9652046	0.6005982	1.015584	-0.49520898	-1.7638443	0.7718885	-1.0746635	-1.4734299	0.73857915	-0.72701657	-0.29098886	0.26232988	0.26817816	1.3372129	0.24158937	-0.57097626	0.78904843	0.76620394	-0.39327967	-0.449417	-0.8437626	-0.61009336	-0.37818342	-0.43176237	-0.8672192	-1.162847	-0.79008615	0.24060678	0.7550401	-0.38543254	0.88942194	0.7332313	0.37354922	-0.0982824	0.23990144	0.094250165	-0.7042019	-1.215948	0.023281127	0.2208925	-0.05561495	0.42021942	1.2895759	0.7077801	0.08942789	0.034198612	-1.293772	0.052169234	-0.08903243	1.0607667	0.031745017	0.3050307	-0.33517742	-0.55512524	0.6049892	1.2414899	-0.7381054	0.93006194	1.0754039	1.0955784	-1.4009725	0.8673768	-1.0448296	-0.5947271	1.7183923	0.28796238	-1.1715653	-0.9724391	-0.3697058	-0.7264178	-0.7633168	1.8860939	0.09132811	-0.5341292	-0.072945714	-0.55749685
-0.14642622	-0.3464894	-0.0142753795	-0.07697292	0.7060251	-0.33421123	-0.2568266	0.47584972	0.280402	-0.15486796	-0.59820175	-0.84725076	0.7238119	0.24007395	-0.13415235	-0.3004163	-0.25227946	-0.38891122	-0.84769076	0.022812154	-0.5302686	0.6388248	-0.09475626	0.05604686	-0.7082975	0.8605375	-0.37791485	-0.36521232	-0.030395865	-0.3292004	0.010424667	-0.04780548	0.51236933	-0.21322665	0.441239	-0.3148065	0.46440545	0.13181978	1.0574465	-0.20232478	0.68658066	-0.50782293	-0.063196406	0.45817178	-0.7296443	0.14766017	0.26014954	0.39929911	-0.018141277	0.8064942	-0.11498974	0.17880458	-0.18642704	-0.5687221	-0.4806585	0.64445525	-0.0072891526	-0.05246576	-0.5633129	0.6232977	-0.4379996	-0.48957127	0.8394812	0.20765291	-0.7471709	0.42052025	0.09296443	0.10388797	-0.28648877	-0.50164074	-0.34700194	0.38100785	-0.75151336	0.16318361	-0.6913018	-0.1348747	-0.025147006	0.16562718	-0.22610897	-0.031910717	0.51143736	-0.46485093	0.028183952	0.12300464	-0.18233591	-0.018724637	0.96216404	-0.09323606	-0.63623327	-0.49716514	-0.27243438	-0.5318286	-0.5837123	0.38660425	-0.71888757	-0.75300825	0.69802094	0.34158233	0.04343569	-0.20425302
0.2914736	-0.01969476	-0.0626496	-0.9832211	0.3670661	0.58066595	0.8574183	0.73580176	0.44025826	-0.25186005	1.0445439	1.2707754	-1.1021334	0.036452048	0.18854007	0.50220305	0.8892863	1.072863	-0.17842385	0.38546085	-0.7270751	-0.002545368	0.5337752	-1.0344064	-0.22248593	0.4106946	0.83085215	0.010914341	0.17165373	-0.3627351	0.39049783	0.5413568	-0.21552068	-0.40833697	-0.2122404	-0.7659662	0.5244064	0.8326719	-0.39214903	-0.6089267	-0.4716	0.6988678	0.4030162	0.46363977	-0.85241866	0.64646244	-0.50800574	0.5886378	-0.6424192	0.704421	-0.36990306	0.5100049	-0.5375454	-0.13613842	-0.67722195	-0.89768285	0.12740393	0.8068606	0.082225546	0.38862252	0.19501412	-0.5705997	0.12586498	0.07196677	-0.9346956	0.14123307	0.42398578	-0.08502204	-0.1813929	-0.53563213	-0.31302148	0.77805007	-0.5531426	0.6535009	0.19280179	0.24060689	0.8426641	0.6491834	-0.3728435	0.20368409	-0.081067845	-0.13197249	0.20950514	-0.32231116	0.20873103	0.33007565	0.5331809	0.7749044	-0.733584	0.022753358	-0.5890806	0.33126044	-0.59606874	-0.1419171	-0.16178633	-0.08919955	1.1405482	0.93749654	-0.18703815	-0.2581533
-0.39952868	-0.22670731	-0.41016895	0.31208897	-0.059951857	-0.58002067	-0.33492842	-1.891532	0.62871754	0.6920476	0.02694253	0.84001815	0.7307762	-0.2534597	-1.5940473	0.990294	0.8030861	-1.8276843	1.3894758	-0.032818764	-0.009261191	-0.8655043	-1.1121786	0.39270964	-1.5158923	-0.05809048	-0.35262942	0.67991555	0.7717528	-0.18009374	-0.6668876	0.15720081	0.8462274	-0.6610479	-0.48263392	1.8659108	0.52655894	0.3313508	-1.090127	-0.09702601	0.384251	-0.15087181	-1.2527013	-0.21576798	-0.5110288	-0.610516	0.20156586	-0.14648166	-0.2846171	-0.2088471	-0.6070157	0.8621689	-0.05630374	-0.6998906	0.90401095	-1.1762047	-0.9099479	0.32505697	-0.413608	-0.038381994	-0.3992421	0.35323936	0.5711092	0.6985723	-0.564451	0.63447106	-0.66855216	0.25004122	-0.777884	-0.36643922	0.052560106	1.2137132	0.47308308	0.8620115	-0.45704195	-0.665565	0.73402226	-0.037838727	1.32229	0.07349105	1.9090717	0.10808605	0.74121875	0.88902426	0.52873194	-0.76824343	0.7344058	0.004518777	-0.8456454	0.5753661	-0.3206429	-0.46192726	-1.9533455	0.3388477	0.38244814	-0.26344785	0.13380873	-0.8768526	0.03802208	-0.2996689
-0.18905964	-1.4063749	-1.1263738	-0.55345374	-1.2865912	-0.003919959	-0.41362613	0.10936257	-0.8229699	1.1609073	-1.5730424	-1.1730032	-0.45873895	-1.2883652	0.53126025	1.1408358	-0.84256256	-0.90513074	0.13577418	-0.689665	-0.20672892	-0.74802333	0.56474084	0.24619417	0.96999216	0.16066298	0.98618734	-0.87847424	-1.350276	-0.84946805	0.16208214	0.10389498	-1.6324626	1.55479	-0.23137039	0.098030485	1.100723	1.3544893	0.49016097	-2.2655814	0.76322323	-0.9410293	-0.8944041	0.004051082	-0.5138432	-0.1983872	0.5587749	-1.9172353	-0.19661331	0.09730856	-0.7830638	-0.9533883	-0.2444452	-1.6583878	1.2441207	0.26929152	-0.32622403	-0.31343812	-0.6099775	-1.2591816	0.17902905	-0.34132874	0.41403347	1.8843882	0.34861642	0.43926424	0.27832258	-0.37860578	0.80868083	-0.8164776	-0.39899236	-0.6978246	0.24362934	-0.120530725	-0.12434229	0.5331179	2.2352347	0.53247046	0.36527413	0.30627304	0.7050809	-0.033073187	-0.33703452	-0.24543586	1.0338556	-0.96276486	0.3313443	0.5954508	0.48133087	0.14509195	-0.69408655	1.0795779	-0.37987062	1.0488682	-0.07464647	-1.233445	-0.53525865	-2.0159378	0.3729422	0.70543635
-0.415739	0.20822218	0.11627674	0.48330107	0.7048218	0.014089376	-0.021608353	-0.12588088	-0.7177187	0.379885	-0.691699	-0.45576364	-0.8389871	-0.21391326	-0.53295135	-0.12745124	-0.07102285	-0.81093466	0.070165284	-0.40523338	0.4457672	-0.053896517	-0.2586367	-0.6772349	0.23366809	-0.37273222	0.39096144	-0.37105358	-0.80080074	0.9963913	0.94481194	-0.21797621	-0.050901093	-0.47846708	-0.75816715	-0.27270043	-1.074779	0.1716792	0.26007217	-0.1746499	-0.3750349	-0.6165755	-0.21595249	-0.48396328	-0.6877463	-0.6017247	-0.308717	0.19548106	-0.07212894	-0.14429335	-0.92465913	-0.21658826	0.5819	0.5582404	0.6859999	-0.7978611	0.021324411	0.67426986	-0.4772535	-0.23457196	1.318623	0.6009076	0.8150906	-0.27978578	-0.028254345	0.57024425	0.38790047	0.4420631	-0.11565007	-0.106634	-0.5570142	-0.29521084	0.34754702	-0.95318747	0.9276261	0.29317367	0.8116902	0.21115263	-0.08322173	1.0209854	-0.14460412	-0.053311527	0.5220169	-1.4281993	0.2647723	-1.1318885	-0.5341403	-0.32976803	0.14819908	-0.8983209	1.2001939	-0.01111117	-0.9536461	0.7274034	-0.3564368	-0.7817607	0.16009402	-0.20953143	-0.13587949	0.5756606
-0.41720933	0.23960349	0.48740906	0.19155973	-0.23063993	0.34510463	-0.48628154	-0.27593574	-0.19188103	-0.2659835	-0.28988162	-0.5498117	-0.5646014	-0.36598834	-0.102263756	0.5083519	-0.15351579	-0.6999813	-0.38015652	0.10061227	-0.18940845	-0.3604694	-1.5465591	-0.66841537	-0.4864276	0.10773162	0.10845934	0.010088041	0.33045977	0.103426784	-0.49214983	-0.30952436	-0.6276889	0.45117846	-0.31727758	0.41994268	-0.18333769	0.09622309	-0.7621355	-1.0602508	-0.18225166	-0.5118919	-0.66420454	-0.24204892	-0.5295084	-0.7284836	-0.32762408	0.5657257	0.18376103	-0.49141604	-1.0344524	-0.3158337	-0.1521613	-0.45465177	0.6418043	-0.016138643	-1.1586194	0.87705386	-0.19723305	-0.5166377	0.98447967	0.44950432	0.57596993	0.43003216	0.10173224	-0.29944083	-0.8157793	-0.14843903	0.07812406	0.48976147	-0.4542068	0.2510371	-0.36824644	-0.67447436	-0.6311602	0.22114904	0.35163397	-0.6060764	0.49659228	-0.0538571	0.9473444	0.8917346	0.54752725	-0.17977583	0.029289447	-0.40319586	-0.14338279	-0.9230862	0.59790957	0.25306302	0.8863345	0.79170614	-1.502349	0.62094223	0.07095893	-0.33322215	0.22874384	0.0008601099	-0.5475573	0.6445549
0.11380117	-0.5624707	-0.29106405	0.27797827	-1.7126335	0.52255905	-0.50033695	0.7057412	0.2692463	-0.5474963	0.099905565	-0.21935458	-0.5679937	-1.5386114	-0.39140397	-0.6140491	0.98445714	-1.6542115	-0.42657357	0.042402238	0.38000703	-0.96113867	-0.056534074	-0.5021946	-0.63146013	1.0933906	1.5494931	-1.0817087	0.44961	0.48042613	0.43488365	0.78291917	0.30094174	0.28069067	-0.36426806	-0.0011969507	1.118665	-0.27006343	1.1858959	-0.29442844	-1.0559028	-0.6689935	0.31929976	0.48087153	-0.24043411	0.2726221	-0.55390316	0.6762519	-0.018264642	-0.4269554	1.1986247	0.46868476	-0.24087155	0.46574584	-0.32552478	-0.5208756	1.2320386	0.4140209	-1.0871265	-1.4061956	0.22472334	1.292962	-0.26776946	1.5268681	-0.21268353	-0.4912725	-0.45234507	-0.044970036	0.5027247	-0.7121457	-0.47259063	0.46056616	-0.4919813	-1.0054069	1.1766733	-0.47031862	0.022507548	-0.79391	0.14665918	2.0051856	0.53661895	0.64878404	-0.75273716	-0.23125412	0.4445036	0.76928556	-0.080040574	0.8376697	-0.77807117	-0.21828753	0.28786808	-0.7992798	0.19699872	-0.66890687	-0.67099845	-0.3672961	-0.33616647	0.7665654	-0.14982784	1.0500312
-0.33521804	-0.2416161	0.6480113	0.22481821	-0.3023288	-0.4749077	-0.4658546	-0.12733564	-0.06797437	-0.17630292	-0.4567563	-0.01212199	0.9776672	-0.52791584	-0.204903	-0.10126356	0.16936299	-0.9719575	-0.43962672	0.09014404	-0.46559626	-0.29359296	-1.0870738	-0.14119136	-0.290209	0.07383849	-0.13724694	-0.68857145	0.54688454	0.04671997	0.5074334	-0.42902428	-0.05444552	0.67754763	0.262774	-0.014753997	0.011857107	0.4036414	0.80147314	-0.43842512	0.039033774	0.1739307	-0.24874839	-0.030354882	-0.92886233	-0.30880433	-0.031305075	0.60376346	0.28605986	-0.54911053	-0.44824883	0.2693655	-0.7860968	-0.5590197	0.28532994	0.8278426	0.101790175	0.30535764	-0.27198595	-0.54423213	0.43320107	0.02031076	0.15111716	0.19483115	-0.22214366	0.22286582	-0.8616351	0.07518563	-0.42062515	-0.29479977	-0.1533278	0.7460096	-0.8864169	-1.0305789	0.5090935	-0.6328602	-0.19062677	-0.36403733	0.55137986	0.15670732	0.52293676	0.081383735	0.5377398	0.1914104	0.021716446	0.11569604	0.1876593	-0.037890747	0.08466658	0.18152739	0.23992503	-0.28917122	-0.8345582	0.43415338	-0.51875055	-0.5755218	0.1690493	-0.028194316	-0.41595668	0.6655867
-0.1394749	-0.1888864	-0.32163215	-0.13447428	-0.5245691	-0.328364	-0.45629463	-0.55130714	0.07652353	-0.45645165	-0.4077165	-0.6466493	-0.46142998	-0.20482688	-0.68746746	-0.8352772	0.25866383	-0.8751328	-0.4622572	0.4541246	-0.19702007	-0.85546017	-0.45053944	-1.2057965	0.37373662	0.36342174	0.10247433	-0.62903005	0.59228367	0.21709134	0.059913024	-0.2395485	-0.42908084	-0.21911111	-0.119898915	0.49891114	0.084933765	-0.130359	0.31382567	-0.34494328	0.6738702	-0.15070415	-0.43521816	0.50495946	-0.6406305	0.049748197	-0.14931002	0.3754192	0.65147966	-0.0836823	-0.7969119	-0.077075556	-0.03860864	-0.25876883	0.72980654	0.20748946	-0.14712559	0.7210273	-0.3962329	-0.9442775	0.4320205	0.6843971	0.4474367	0.71742857	-0.36183792	-0.23824766	-1.0037005	0.15491548	-0.3345814	-0.1448634	0.1809122	1.0470341	-0.5070204	-1.3618774	-0.18890569	-0.38023278	0.015720282	-0.8232821	-0.12115043	0.020098347	0.5359493	0.7536231	0.4075141	0.618259	0.53886926	-0.06372447	-0.22491738	-0.10070792	-0.32096565	0.73333585	0.76486367	0.33975247	-0.69181764	0.525396	-0.38579342	-0.6012052	0.19375324	0.40825832	-1.1181092	0.42571843
-0.39601937	-0.07368035	0.26494145	0.42016503	-0.116854385	-0.48926508	-0.729934	-0.088683106	0.2359267	-0.11405128	-0.70580983	-0.28422174	0.5371998	-0.62108386	0.09956089	-0.29373273	0.028543673	-0.60429436	-0.39977014	0.01964511	-0.28402528	-0.5630554	-0.72246146	-0.2750029	-0.4846116	0.012959868	-0.109161586	-0.5909395	0.82185876	-0.2693517	0.39777434	-0.39590386	-0.23635985	0.54361856	0.3305272	0.3126939	0.3834124	-0.08925985	0.64030546	-0.6803495	0.12359526	0.070167825	-0.47039774	0.2022175	-0.8219246	-0.29220015	-0.13213295	0.4354211	0.109856956	-0.4270083	-0.6759994	0.4006471	-0.3193228	-0.128322	-0.033161893	0.49600387	0.10568071	-0.1267857	-0.35141322	-0.4048034	0.5503441	0.5321313	0.5421774	0.101831235	0.055092193	0.3234715	-0.72282404	0.3659201	-0.27070493	-0.13646448	-0.028812006	0.61180955	-0.96841353	-0.8854226	0.16457123	-0.65146506	-0.23956454	-0.43067402	0.5983096	0.56876445	0.6064869	-0.02699396	0.6374573	0.28284082	0.42857772	-0.012465835	-0.10791458	-0.032439418	-0.11507183	0.19111487	0.31169856	-0.36895254	-0.9572407	0.30865255	-0.2866552	-0.8396715	-0.009737082	0.19116247	-0.57167846	0.41176504
0.048888028	0.1705017	0.4216418	0.9283241	-0.93200517	-0.4029099	-0.17987975	0.8235315	0.3085998	1.3308172	0.3328005	-0.5521992	-0.899292	-0.83657587	-0.9508597	-0.087556124	0.71740335	-1.3409654	0.3278098	-0.9577814	0.37266397	-0.038888365	-0.37382844	-0.13850433	0.25512502	-0.5920307	1.4743316	0.6389602	0.37671167	-1.0081	-1.226255	-0.16110075	0.5078881	0.8417123	-0.28531033	-1.1338325	0.33238152	-0.5644526	0.06908584	-0.79482937	-1.4132259	-0.14981496	-0.71606374	0.9425037	-1.3613242	0.7699688	0.032562464	-1.0842544	1.0189828	-0.02034831	1.1963484	0.15445846	-0.17863458	-0.20282286	0.31784037	0.6941964	-1.0862889	-0.11216173	-0.11970639	-0.31985876	0.89068115	0.640261	0.70477605	-0.7293664	-0.5106386	-1.2787217	0.78363836	1.4255822	-0.25225782	-0.5804192	0.76280946	0.15949614	0.5618834	-1.7904794	0.6230934	-1.0788885	-0.0149332415	-0.21980509	0.60801077	1.0495071	0.050483864	-0.26235124	-0.5698689	0.06175826	-0.021052748	-0.062186293	-0.38438463	0.686209	-0.004588127	-0.13667946	1.5562335	0.88451385	-0.7783594	-1.1232164	1.1077209	-0.77054036	-0.66292495	-0.22936934	0.5771934	-0.12221404
0.057795823	-0.16450492	-0.59838843	-0.12915011	-0.30933645	-0.88597155	-0.26683918	-0.15893629	0.64848554	0.78587353	0.5592272	-0.77125233	0.66995686	0.5851741	-0.36316508	1.0232781	-0.09545736	-0.52509546	0.6601902	-0.41535467	-0.47287852	-1.0065707	-0.10338251	-0.30892172	-0.5493478	0.5908822	-0.25283444	-0.899502	0.12008994	0.57548815	-0.02885244	-0.147708	-0.33235848	-0.3251475	0.9802343	0.19957551	-0.3898394	0.27249447	-0.846452	0.22444716	-0.31290635	0.20982674	-0.45264998	0.5725882	-0.2778764	0.4830007	0.28254563	0.72740096	-0.20938693	-0.16791743	-0.06363343	-0.45235163	0.32511976	-0.40093556	-0.6571241	-0.2651129	0.26589456	-0.4569072	0.19232607	0.22099194	0.29067382	0.0048829275	0.5895223	-0.43045747	-0.08009291	0.8311015	-0.7873186	0.024505422	0.6810255	0.98557574	0.55002296	0.45834738	-0.5620019	0.7181977	-0.5592529	-0.5257085	-0.09948439	0.41463044	0.35771042	0.9666727	-0.44508788	0.2718206	0.9966426	-0.4508502	0.0325856	-0.05049263	-0.6978775	0.42357635	-0.27282625	0.8756403	-0.10024834	0.28426507	-0.5267981	-0.57722855	0.09177068	-0.4954133	-0.18046826	-0.7010957	0.5195366	-0.34816575
0.14714603	-0.5122397	0.26854822	-0.24393648	0.20366275	0.010926537	-0.53149724	-0.09131585	0.033669524	0.581617	-0.4114322	-0.11692779	0.27104488	0.40972114	-0.108877376	-0.75704515	0.25821584	0.43398896	-0.9249135	0.37832186	0.08042191	0.41569835	-0.41388977	-1.1773434	0.15495425	0.19961618	0.358668	-0.68786573	1.1677146	0.2043254	0.50817424	0.09622441	0.37617326	-0.2793751	0.16555032	0.25455153	0.5983806	-0.08912331	0.005758262	0.0444898	0.99744487	-0.123381004	-0.23277308	0.52570796	-0.35828307	0.12453311	0.10357871	0.15914604	0.20590691	0.6819086	-0.42137325	-0.019067343	-0.3459812	0.73865026	-0.18781044	-0.19805188	-0.25810653	-0.8098998	-0.078010514	-0.25485283	0.05935642	0.789732	-0.18646592	-0.26449573	-0.6711955	0.45456487	0.42195132	0.76127934	-0.34407023	-1.2210902	0.7884136	0.46919048	-0.36667404	-0.9530567	0.20296109	0.3338189	0.25792506	-0.18489538	0.40087736	0.48422146	0.098586984	-0.03217098	0.10396244	-0.16139442	-0.17722285	0.078404844	0.37955087	0.32057023	-0.011118293	0.45524728	0.90957856	0.011215016	-0.20689298	0.0018566176	-0.38878146	-0.23003253	0.9042258	0.3472132	-0.16883445	-0.18776469
-0.060198035	-0.62278855	-0.35071653	0.2457797	-0.34397906	0.31263602	-0.82074624	-0.24412939	1.1328467	-0.535229	0.04020574	0.007978089	-0.06666963	-0.4346335	-0.34109026	-0.005607657	-0.55979544	-0.43578213	-0.6686446	0.06956481	-0.80368996	-0.26832333	0.011529898	0.094904765	0.42165124	0.30824542	0.6681997	-0.59855616	-0.3902524	-0.020528018	0.36404568	-0.24870804	0.025106147	0.034501895	-0.52911335	0.0012569875	-0.043345004	-0.58052725	-0.11128019	-0.3507163	0.5221275	0.32307336	0.55966026	0.1035871	-0.020372998	-0.09153961	-0.062827975	0.51631993	0.5899602	0.70589274	-0.61398673	0.38718343	-0.51276547	0.06271672	-0.43330175	0.55643934	-0.17022571	0.024187103	0.06342608	0.3537378	0.03465554	0.99220824	-0.12009677	0.2163749	0.35822332	0.5138787	-0.28858197	1.3957031	-0.16085994	0.2166084	1.0360425	0.42000252	-0.12003103	-0.8464631	-0.022713162	0.16097908	0.06859255	-0.51525563	0.16937894	0.4968593	0.29176605	-0.18232942	-0.24587071	-0.23377243	0.6893178	0.7068623	0.49122015	-0.3300634	-0.581744	0.07075477	-0.072758436	0.7006806	0.29610136	-0.023863226	-0.45752022	-0.0055401623	-0.18643683	-0.66307443	-0.70684457	0.076454006
0.24513236	0.37026727	0.6860293	0.23315236	-0.46064764	0.1452285	0.37773097	-0.6728958	0.9886868	0.2083042	-0.07489908	-0.28852293	-0.41514957	0.5099132	0.52461916	0.18115234	0.2545656	-0.12908319	-0.20083547	-0.582163	0.1467533	-0.3460664	0.0517093	0.067447536	-0.49870792	-0.35085946	0.4059952	-0.5260137	0.37212163	0.2674796	-0.16616213	0.028792016	-0.54505414	-0.48764157	-0.17086849	0.42519403	-0.17721821	-0.5452346	0.36602145	-0.83993757	0.0066325366	0.3085525	0.048513725	0.4240035	0.57790023	-0.17656097	0.21476074	0.5106873	0.04110955	-0.4337049	0.58495885	-0.16272329	-0.24340478	-0.32089832	0.62856793	-0.5762532	-0.026398428	-0.25797325	-0.4014469	-0.93438524	-0.08072734	0.34982973	-0.014068816	0.35396352	1.1974208	0.22517347	0.67857456	0.23783723	0.5493654	0.33527038	0.16843799	0.116995096	-0.008461162	-0.706388	0.9820664	-0.26991186	-0.46182895	-0.3237514	0.017962933	0.57777035	0.044240326	-0.06615783	0.5767795	0.026338488	0.82477987	0.113319516	0.06471899	0.25377023	0.6421904	0.5087476	0.4634943	-0.08792446	-0.3740139	-0.34628516	0.14687239	0.15228833	-0.43052995	-0.3947265	-0.44820207	-0.4190035
